Address,Txns,First Transacted,Last Transacted,Ⱥ In,Ⱥ Out,Ⱥ Net
4VZB3OWZROYA3SSBRT3S4ELOZE76NZ236AK3QFOJ7YNNIYYM5G3CHQ53IY,1,"12/26/2021, 7:18:23 AM","12/26/2021, 7:18:23 AM",0,102.170403,-102.170403
UVCUUKIEV7MY4EI7JK7P7YSRLGQ7QEEO3W35GDT3YLAYBIC2QY6N66FF6A,1,"12/26/2021, 7:10:04 AM","12/26/2021, 7:10:04 AM",0,5533.112828,-5533.112828
YMO372IEYHY2DWWHT2II5S64ZYQJOCK3TQGYE4QTMEVUASXCIICKD4ZVJE,1,"12/26/2021, 6:46:20 AM","12/26/2021, 6:46:20 AM",0,1063.002332,-1063.002332
GZHX722EZTUST4ZCUQRR7MMLOO2KKTYPCWTKOMG6NRPCAJ2FCEN2S2CMCI,2,"12/26/2021, 5:53:40 AM","12/26/2021, 6:16:23 AM",0,12.357544,-12.357544
ZJSF4D4KJVTWLZCSPQL6NE4R37ADX5JJOMOMU4YT2HXS3UUTOW754T54BQ,1,"12/26/2021, 6:08:02 AM","12/26/2021, 6:08:02 AM",0,1359.819528,-1359.819528
IIQH4Y5D4CXFATHTMLFDPOUKHOOP57YEGNI7WPTECRA3ERGWDR2HFMMPKA,1,"12/26/2021, 6:07:01 AM","12/26/2021, 6:07:01 AM",0,3589.643589,-3589.643589
U6WDSKLUFRJHBZPVJCPXUDDS5HCB36XZXAGJKHPL55AJVBDMV5DWOP4P7E,1,"12/26/2021, 5:54:41 AM","12/26/2021, 5:54:41 AM",0,305.963847,-305.963847
64GSQLG4MDEFVX6YIL3C6G36W2OSCXKV4KGR7RS3PD3HUUZNKNXC3FMQCA,1,"12/26/2021, 5:50:33 AM","12/26/2021, 5:50:33 AM",0,10.75902,-10.75902
4W3US4C4ZHYBSD3T575BXILOSOT4ZTM5BIC42L5MGG6NOHT3EC6BEML24U,1,"12/26/2021, 5:29:50 AM","12/26/2021, 5:29:50 AM",0,160.327807,-160.327807
OLR7HQHBDQJPZ7EU5KFCMB46WFX4MYZW6VHBTELJ4BX2KWEZ4MJJA3UBZI,1,"12/26/2021, 4:57:50 AM","12/26/2021, 4:57:50 AM",0,799.9,-799.9
L24C3Q4DBGXU4Y3BE3O7MKMCFI4QQU7ZRUAEQYCY4LJXJXI5VXPUEYYCYE,1,"12/26/2021, 4:41:13 AM","12/26/2021, 4:41:13 AM",0,38.713035,-38.713035
3YY7K7ACSWIO622TCXYSKU37WOFLMECTZ7WFNYXRYISELGBUKKZ2AU4E6A,1,"12/26/2021, 4:10:15 AM","12/26/2021, 4:10:15 AM",0,51.527932,-51.527932
LOHAFDDF2HGTWEAWSXQJPO6SLRUPIWA77NGYVVUKUGZNS25754NVLN4UMU,1,"12/26/2021, 4:05:08 AM","12/26/2021, 4:05:08 AM",0,872.985308,-872.985308
GFWIEJSNROYWXBJ72QH7STCGCOGBGVGYDJCULAFWVTUTH3WLW34FLJAHBY,1,"12/26/2021, 4:00:54 AM","12/26/2021, 4:00:54 AM",0,61.8,-61.8
7MB6CPHUHMFACXLIJFAWR4275MS7YQFDONHYUJRK7SD32NFP4RIFRDZHIQ,2,"12/26/2021, 3:33:01 AM","12/26/2021, 3:39:12 AM",0,1759.859791,-1759.859791
A3OCWGJNLOS6B3PYAR6D72L566VBAV4FSLL23AM4W2BQYXWHPD2X7CFWL4,5,"12/23/2021, 2:40:51 PM","12/26/2021, 3:19:38 AM",0,7599.5,-7599.5
ZVNVGVA5RGPR42IIR3JUFBRE242Z62F52DQETACA323DOYJ27KLZMB3Y2Y,1,"12/26/2021, 2:41:24 AM","12/26/2021, 2:41:24 AM",0,12.053533,-12.053533
V7RZE4PR7JPFVVEDQEZ334Y7VZ6PMQVEK5NQMV2LFYW4J4R3I2AAGNFMVM,1,"12/26/2021, 2:40:18 AM","12/26/2021, 2:40:18 AM",0,57.163035,-57.163035
JMYAKCHYVDHJWZXIR3YQ6L2TN3PET5PFYILZ7TI3S4XIQBKO7VRDMYPW6Q,1,"12/26/2021, 1:58:59 AM","12/26/2021, 1:58:59 AM",0,105.388153,-105.388153
ITX52HWP5GYGYHYIGT26L2Q57AEYXSQ4MXBYZWDQ2F3VZMHSMKAV77FF4U,1,"12/26/2021, 1:42:28 AM","12/26/2021, 1:42:28 AM",0,17339.807319,-17339.807319
S74DDNMR7TKWNJEV7YB7AIIURD7F4S65EMGJHKDHICG4XVWVZBYESE4MFM,2,"12/26/2021, 12:46:40 AM","12/26/2021, 1:35:12 AM",0,785.69473,-785.69473
C7ZIKPMV2IHF5ZHWKVYD2WUTP5S46JIQQQWRBJIQISJ2T3FKB7OBG3V3AI,1,"12/26/2021, 12:43:33 AM","12/26/2021, 12:43:33 AM",0,156.889568,-156.889568
KDDPTKABX3L54CE2DYFEPFLPIX6U4FYUTXV2CSIJ7VM7MVEHHJ6LMRUB3Q,1,"12/26/2021, 12:28:02 AM","12/26/2021, 12:28:02 AM",0,155.666273,-155.666273
DNPY57226ZNETFTCLFWI2IOMUMIQMQKEK5KHNJHRE55AIJIQGYGDHRS4HI,1,"12/25/2021, 11:48:45 PM","12/25/2021, 11:48:45 PM",0,508.658316,-508.658316
6B2IHN5UVND7H7IMVQ6GOPGT4TP3F6AJ2WBLQNA35CXP7SJGQ6NT3JVG4E,1,"12/25/2021, 11:45:38 PM","12/25/2021, 11:45:38 PM",0,389.757427,-389.757427
4AJJBWA7ICIAR4X73CBC3B7SZZ6466ERZDPAQCVIHPLTWJF3YRUXYTIVPY,2,"12/25/2021, 10:45:45 PM","12/25/2021, 10:50:47 PM",0,1924.674926,-1924.674926
Q7WUR47GXBX6XQBMRZQ6FE2KH44BVMUJIPMHRKHDAALAMQGCRPDT6LPCQE,1,"12/25/2021, 10:40:29 PM","12/25/2021, 10:40:29 PM",0,210.876377,-210.876377
2Z7FMQAVU5WNARCPX6HCR3KNSH5PWVN3FULULAF6X36N6T2Z7W7WBREVJI,1,"12/25/2021, 10:37:17 PM","12/25/2021, 10:37:17 PM",11740.581831,0,11740.581831
XYI4W5L27TDL3TDHWQ4ZMTEYX3XYC37GLAFTGI4BI63MEJ3ULHNSF3276I,2,"12/25/2021, 5:55:56 AM","12/25/2021, 10:37:13 PM",14230.354076,0,14230.354076
JPRN3Y3EDZGICFFBL5CBDK34YGZV23HH3X7VIPQUFKQQGTFKNKB6ZA3WLI,1,"12/24/2021, 12:09:13 AM","12/24/2021, 12:09:13 AM",0,57.307251,-57.307251
4VV2WECG7XHEDDF5SQ24DAKLZLEA3ONF5NRDWDG3LSGYZP44QAPD77SYUI,1,"12/24/2021, 12:09:13 AM","12/24/2021, 12:09:13 AM",0,1183.336933,-1183.336933
TPYJHIQY7OZVGC2UKQW6QXO6LV7MF76XWNT2H4IAJW2CTVARZJOX4G6SSY,1,"12/23/2021, 11:57:52 PM","12/23/2021, 11:57:52 PM",0,260.880337,-260.880337
GR4UFZXTUDYKJKFB5XF2W4GOVTAAOHKCWBMZHZAFPVQ6A6YMFN2CT42XQQ,1,"12/23/2021, 11:42:26 PM","12/23/2021, 11:42:26 PM",0,208.515976,-208.515976
VWALFPVFLCPXSYPTNP4ACCZLYNP6I5GPEFCGJWW2NEWY34PT47WEBTXJJ4,1,"12/23/2021, 11:42:21 PM","12/23/2021, 11:42:21 PM",0,37.944,-37.944
F5NVPKZBYDUFTE5G7EVIGGIOJB27U7NBQJXODOSOPKQLIHEO3ZGSBAFGVA,1,"12/23/2021, 9:01:15 PM","12/23/2021, 9:01:15 PM",0,334.161839,-334.161839
JO7AR6QR4LG4IWEGI4JHIB6SZZYL32UKQSD4PMNEG5GABZOKXHXVMGTX4M,1,"12/23/2021, 8:38:07 PM","12/23/2021, 8:38:07 PM",45498.547,0,45498.547
6RWQYO3QIOTLF7KPWZU362M5RQFOCFZMJYXXKDXKV2S5NSXVKKZYB36IGE,2,"12/17/2021, 6:25:34 AM","12/23/2021, 8:02:57 PM",2376.34,0,2376.34
CU4PCLGTKDD2UHB4X4WIAFTGLHCBQPMRETZ23NRQ4L5INJCB32P5HLJ7UI,1,"12/23/2021, 2:25:19 PM","12/23/2021, 2:25:19 PM",0,1119.9,-1119.9
TJEEU5P7EP6QY7NQ2XBHVHMPCV6VTTSW5V2HYBDFJOZADDNPTGOEG56YUE,1,"12/23/2021, 1:32:36 PM","12/23/2021, 1:32:36 PM",0,561.030109,-561.030109
ARETIOCWHQCDINBLVFMUVKE6P2KVQ5VLHZI5ONSDN2EYKYRPHR6ZOLPN5A,1,"12/23/2021, 1:32:36 PM","12/23/2021, 1:32:36 PM",0,0.1,-0.1
XP7EEWVF3ZJ5JYUJH3SVFJ74JIVRQTNJGBGSZMPXGQONN6OQEXQL7XAIBM,1,"12/23/2021, 1:28:26 PM","12/23/2021, 1:28:26 PM",0,1238.714395,-1238.714395
KHJMDLVAWAP4S4VOCZ5CDF52QAW3A7SIYDYP4REXO2TLCWYZQZHMKG4MEY,1,"12/23/2021, 1:26:23 PM","12/23/2021, 1:26:23 PM",0,332.656526,-332.656526
67SMRBVXVV4AR53FP4MLCTBB6RJRWDTNWLFIAT75BQ5KGJJ7HZ2C5IKJOY,1,"12/23/2021, 1:15:04 PM","12/23/2021, 1:15:04 PM",0,1411.623517,-1411.623517
OFELNA5YKB32TIBBL3PNIUKK24Z2B4LHFHS54EKYWNWMX4NJDVR7BYLFW4,1,"12/23/2021, 1:01:34 PM","12/23/2021, 1:01:34 PM",0,2560.909013,-2560.909013
KS3MPQMFJVGKL5INJRLQMRDVV5XZLOSPZ5AZVKSB7S7D6ZRH6A7XDQ2MLY,4,"12/23/2021, 2:29:54 AM","12/23/2021, 12:02:36 PM",0,39.6,-39.6
OWG5KCTPBPO7PKOT5TNVIQXON4HSLNAVGRUBYRXB5OE6AUJGOEZN3VRGF4,1,"12/23/2021, 12:01:35 PM","12/23/2021, 12:01:35 PM",0,286.290257,-286.290257
6DQCQYK7QSIRRZUFVDZQCDSKX2FI2MBR3NUN22U3IXCB33GV42KTFRU6WQ,1,"12/23/2021, 11:28:30 AM","12/23/2021, 11:28:30 AM",0,132.9,-132.9
6QWO3OPPMR5BN5C5TAX5BEV26FVQVWMDJGJRTZ4WV7EPICZH4FMKA5C4K4,2,"12/23/2021, 11:21:19 AM","12/23/2021, 11:24:25 AM",0,3225.400883,-3225.400883
4VTG5QBEMXWU2PTTE65C6BZ2JETTZEQ5HR22PN3FELB7QNSJNGTQQGC24M,1,"12/23/2021, 10:51:25 AM","12/23/2021, 10:51:25 AM",0,475.92304,-475.92304
PA6LXFJ2EGYYSQV6ZRNTVHB2JMIJSTP4OTKIDVTXU4XLYIIGWIMRRN7PQE,1,"12/23/2021, 10:41:07 AM","12/23/2021, 10:41:07 AM",0,2,-2
KHNKL5ADJISXDNOZ6GN3PUY2NPVPW5MFSJDIMXIL22C7UBBNREDYVD2AKI,1,"12/23/2021, 10:39:02 AM","12/23/2021, 10:39:02 AM",0,2,-2
OH5VFXCWB66A4PL34VHENL3JPIQ6WFS6EILGGK6LHD7HDX4FTPHDDYWUQM,1,"12/23/2021, 10:37:00 AM","12/23/2021, 10:37:00 AM",0,2,-2
OHSJCDZPOQSLWQAV7TRYFPPZIPC6CXMYMQJZDXG3ZVLBVGCFMEYHTAZBTA,1,"12/23/2021, 10:33:55 AM","12/23/2021, 10:33:55 AM",0,2,-2
GHF2FZMLVLB3ZTNRTAVMCL6TGQCYGYMUW6FSECIXBCQUCWLFM2UVPBVWRI,1,"12/23/2021, 10:30:49 AM","12/23/2021, 10:30:49 AM",0,2,-2
Z76VTJQ6OC256PMCQN47GQ67YVVQUXKG6YV3ZAFFWKPO2HOXGGM6Z4KRMY,1,"12/23/2021, 8:33:12 AM","12/23/2021, 8:33:12 AM",0,882.946124,-882.946124
YSHPUBZHTJGM643ODMAXK7IKFAJPPHFX7HNSVDR6FYKSSD3ZMCKD72JLCY,1,"12/23/2021, 6:51:09 AM","12/23/2021, 6:51:09 AM",0,178.382143,-178.382143
WZADAMI2UJCTOO62GSZM4PDFJS64P4WTTLLMWNNXOGMKM3H5PKKDNDF5KU,1,"12/23/2021, 6:22:06 AM","12/23/2021, 6:22:06 AM",0,176.282397,-176.282397
RRF7IG6FSUUQS3C7FMJ246UKL6MLOH6AGULVQNKQYHTYIIWQUDVPFVVLSQ,1,"12/23/2021, 6:12:55 AM","12/23/2021, 6:12:55 AM",0,1022.368251,-1022.368251
FFYRDNB67GNHECMYSBLZQP6LEY7ATXGVEVCAEVHBWELK4VL62SJ7MZRG6E,2,"12/23/2021, 5:52:14 AM","12/23/2021, 6:09:45 AM",0,1282.392676,-1282.392676
4PHR43CQGBWUNYNXHR6SRG63CGKQRTOVENBPZAT5LXDUED5F2N65PXMUCA,1,"12/23/2021, 6:06:37 AM","12/23/2021, 6:06:37 AM",0,1168.90614,-1168.90614
QCPWXA2PWMJOVTQV5C5KPJRXKEY3EJKCV5AFY6QOW3HLKN4LNA3DTSQZFQ,1,"12/23/2021, 6:02:30 AM","12/23/2021, 6:02:30 AM",0,1769.23131,-1769.23131
727OQRZ5QBKPZPEY3JEH4GQV7MYOTXNEIZDPOX2Y5OLRUHPFWGPTDZA6DE,1,"12/23/2021, 5:57:21 AM","12/23/2021, 5:57:21 AM",0,243.081656,-243.081656
SBE7KCVGZFLZGNTEWHRVLFN2CWMIYCZRORIKJPQXU2R4QGCLVLE62RS754,1,"12/23/2021, 5:49:09 AM","12/23/2021, 5:49:09 AM",0,4537.055231,-4537.055231
VYIPYJJ2TO4OSXFIURKWDEWAX5KEHJ5AXF3VKFGES6FN66CGT67J6G3ZJY,1,"12/23/2021, 5:23:17 AM","12/23/2021, 5:23:17 AM",0,156.637664,-156.637664
7767ZR2B2P7HYLBDNS4WJSPUI3T4DL3M6JTIL3IPMEOXATL6WB3Q5Q2K7M,1,"12/23/2021, 5:17:05 AM","12/23/2021, 5:17:05 AM",0,241.594582,-241.594582
LQW5DGNONKPOK7NLC5IR6GDACVBUX5YEEQJCFGBVZCT5QUU6OU6NYCDT7M,1,"12/23/2021, 5:15:05 AM","12/23/2021, 5:15:05 AM",0,593.37181,-593.37181
Y3XXWSE47DOGBZXW4MLSOYFNTE5EU3RSMLHJ53REOWOVGGIDLFJPQQAOZY,1,"12/23/2021, 5:04:43 AM","12/23/2021, 5:04:43 AM",0,600.402944,-600.402944
QK3YBNG6ITTE4BYVC4FZS5YLUQTG4MT2GVD7BD35QXYFWVMEHEGVNWILVM,3,"12/23/2021, 12:30:11 AM","12/23/2021, 4:59:36 AM",0,18922.633588,-18922.633588
7T23BAL4H6CYS27RMBMDFRZBIR3ARULHAWILFTDATYOKUAU2J44ZVBV43A,1,"12/23/2021, 3:58:33 AM","12/23/2021, 3:58:33 AM",0,3293.313173,-3293.313173
APGIXRPDMBJB7W73N2MOIRBRYXKIQ2HKV6PWQCFI3GHSHRROTBCOPQSJUU,2,"12/23/2021, 3:22:24 AM","12/23/2021, 3:33:51 AM",0,1546.299814,-1546.299814
CZZDV3XQNKZFDD6TLKFA6SW3532CONAZZUBVCUWMYOQA4SOYT2KA2G3MDI,1,"12/23/2021, 3:22:24 AM","12/23/2021, 3:22:24 AM",0,3641.827384,-3641.827384
CUBVV3SKSTP2CKWYOS4TXOFUFH4JZTR3XAUU2GME2VVDM4ZLZEDRNYCCHQ,1,"12/23/2021, 3:10:04 AM","12/23/2021, 3:10:04 AM",0,150.9,-150.9
EJVBPR6L3CL65MN326OSBNTCPMWTM3XC2MX5U537HIQ443G2VEBJ2KSDCE,1,"12/23/2021, 3:00:47 AM","12/23/2021, 3:00:47 AM",0,776.793093,-776.793093
4VKOR3S4TQZACZ6V4R42BQCGZBLA6FZWTXIDSKPXMPXNASEFLXDAKNWJVI,2,"11/26/2021, 9:24:08 PM","12/23/2021, 2:10:19 AM",0,310.23599,-310.23599
4VQYAOEF4JDMUNU4FXXACR3HUZZP5J6RVONBQJMRB54P34BZSQYY35USKQ,1,"12/23/2021, 1:57:56 AM","12/23/2021, 1:57:56 AM",0,155.955106,-155.955106
HP5KMDDJ46KKR76I3LCKYEYKQZLYDM6PHIW4W7RHBOW47UZCYMZR4OJ6JE,1,"12/23/2021, 1:47:36 AM","12/23/2021, 1:47:36 AM",0,1,-1
WFOP2RSKKZRFIWEF6EAC44GPBHBQCJNPIUKGGS7LD4HAOBLM4E72ZNIQDI,1,"12/23/2021, 1:15:37 AM","12/23/2021, 1:15:37 AM",0,9.9,-9.9
E4Y5Y7RQ7SLDHVZ3YVE5JQQGML4JOUNZWTMOH24WRPBOFFGT5FTYR5IEQQ,1,"12/23/2021, 1:01:13 AM","12/23/2021, 1:01:13 AM",0,2500,-2500
WHIR5RFNW32GJLASTBU7ECV6JM6Y5AMMIZSDB273QCMIEQ7YKJDW2PTCUE,1,"12/22/2021, 1:41:53 AM","12/22/2021, 1:41:53 AM",0,5984.692215,-5984.692215
L34BETHT6X5OEOTLEGAPGEC4O3RXSDUMSSOLXGZJUC2CL7Y5SQQP5YVCOQ,1,"12/22/2021, 12:40:51 AM","12/22/2021, 12:40:51 AM",0,2993.91,-2993.91
6SOKE3CCBOEHY3K5SDP6LOUN2TUIBXRUGDJC3A6NHDEA2C7ZY2O3LTG4WQ,1,"12/22/2021, 12:37:45 AM","12/22/2021, 12:37:45 AM",0,36.162108,-36.162108
BXSQTXNPARVUQBJICBE25HSLRFUYBMCYI4BV7BJVXSZAW7GHAUTCE3OEOM,1,"12/22/2021, 12:14:03 AM","12/22/2021, 12:14:03 AM",0,548.626941,-548.626941
YMIYEHQBVMYHKAOHUG6RGGTKXISNLDA3ELTNFCKD5KVMFVZCUIYQHH2TZI,2,"11/26/2021, 12:19:52 AM","12/19/2021, 12:44:12 PM",0,218.154225,-218.154225
J6UHF4WD6TQ4XLUJZGNQS5XSK7C5Q37WRSDFMCCQNBEMQ6H2PYOLFUDGNU,2,"12/16/2021, 12:00:49 AM","12/19/2021, 12:33:54 PM",0,381.150066,-381.150066
T6MS6555UWFKVTLO3OH2YYGI6CQBSPHDIX2T3YJEDSRDMLUWHO7WFMA7YU,1,"12/19/2021, 12:26:37 PM","12/19/2021, 12:26:37 PM",0,115.173775,-115.173775
RNCU6ITIIBEOJ67ZG3PMW5FWUONLNVUUTB2M7GQOUTSKQVFH7YCKPYUUCQ,1,"12/19/2021, 10:26:29 AM","12/19/2021, 10:26:29 AM",36.67218,0,36.67218
4T4CM33BZKVJBHS6KIGSVJQJY2LQ2SC7AGIR33KMVCWX3ZYFPVDLQEAKNM,1,"12/19/2021, 2:47:41 AM","12/19/2021, 2:47:41 AM",0,5121.210443,-5121.210443
4V2G42FAZPXGBF2YC5SHZLNOPVIZ3NLY2BS75UT2RPPMD5BVQDRRX3ZTHE,1,"12/19/2021, 2:01:11 AM","12/19/2021, 2:01:11 AM",0,2497.290697,-2497.290697
AWZGV5B2JSOBVOIIH3MJQIYJCVA7ZTBRX7AVWMBYALJNERHRYRKEWSBH4Q,1,"12/18/2021, 8:56:21 PM","12/18/2021, 8:56:21 PM",175.740334,0,175.740334
ZSUGR6OEFFSHIMQV7F3N2EU3OMOZXH5Q5JSGUG4C5DJDDVTGW5DFGZM4CY,1,"12/17/2021, 10:10:37 AM","12/17/2021, 10:10:37 AM",8272.3127,0,8272.3127
MHGJHBLNQI4WITVFYJTNIU5QQZDQ4G5ACAHYNJA5PSTYP4RQFN6SNMXVJI,1,"12/17/2021, 9:45:36 AM","12/17/2021, 9:45:36 AM",1038.894803,0,1038.894803
KNLFZH7MLZUSL5P6RCEYYDKJ2AUFZWW6IFH6BXZ64DBIGRZ4IWSS4FX6NU,1,"12/17/2021, 3:10:13 AM","12/17/2021, 3:10:13 AM",750.992977,0,750.992977
FMHI6C7G6MYNXPWQAFGP3SFY5CWVFMU27IIJCLPEA233AI3NQKPPWVKNL4,1,"12/16/2021, 10:25:06 PM","12/16/2021, 10:25:06 PM",359.376804,0,359.376804
F6LFJ6NHDEDIE3TXFKC6UN7PHPRHOPDEY6HOESLZONM5DNJC5XTJZVS7BE,1,"12/16/2021, 10:25:06 PM","12/16/2021, 10:25:06 PM",536.834375,0,536.834375
PKFZI55VSXUPQQUZRPEUAQ4XWIFVYBFMTRFZIV3RZDCBMIFMMFVQTBOKKI,1,"12/16/2021, 8:11:16 PM","12/16/2021, 8:11:16 PM",0,4999.9,-4999.9
XQAQGMWKY4FVQKOGSPMRJCISNSQZZPEET45J5VO5JKIRZHGA5M25WDEO5I,2,"11/25/2021, 7:42:11 PM","12/16/2021, 7:44:54 PM",13653.667271,0,13653.667271
GS222Q4JRTBZS2JHA3Y7Z2QEE46TEW3X7KWTOAPZ6CFDEYQGFRGGM577KU,2,"11/23/2021, 10:18:48 AM","12/16/2021, 8:37:49 AM",0,100000,-100000
5OATAMCZALFYKAUMAUNQSXQK5OYQPXXVWLLANHELOBYNCRVJLVBZYM6PDI,1,"12/16/2021, 6:28:41 AM","12/16/2021, 6:28:41 AM",0,4000,-4000
IUTQZDX5SXIAMIJFOG3PH6HLCHDJ3IGB534U5ZBE6G7QPX74FKNUF75DFI,1,"12/16/2021, 2:03:38 AM","12/16/2021, 2:03:38 AM",0,1752.222953,-1752.222953
4UHP53BR3H24RO7IORELUSXX2JB2F6HYT455LXEMHX6FMHLXPDYEPHMGWA,1,"12/16/2021, 2:00:30 AM","12/16/2021, 2:00:30 AM",0,13.363618,-13.363618
BKKOKDENT6ZGF6HOS3CTOY7I4XLTAI3YWG64GKK6UKDP4F52CHCUAY4GBU,1,"12/16/2021, 1:53:14 AM","12/16/2021, 1:53:14 AM",0,224.689014,-224.689014
4R5BUFXL4CQ62UXSJRG24YX5PCF5UDLINXFPTGMWYGRW6HLYXASYGZR6RQ,1,"12/16/2021, 12:57:29 AM","12/16/2021, 12:57:29 AM",0,753.378472,-753.378472
5XWUUXB3P6QFZE4Y3D2QPV2BE74VZZAQCWBOUT5DJWUMMSZSZES6DINHL4,1,"12/16/2021, 12:13:10 AM","12/16/2021, 12:13:10 AM",0,33.812058,-33.812058
L24Z7V37LUUE7WWVWM4TZDZRRQSQYVN46R7P4ZWYI3XGWXIKLP7GTX6MQA,1,"12/15/2021, 4:36:56 PM","12/15/2021, 4:36:56 PM",0,5524.761879,-5524.761879
KSFGSSVOETANJKI2JBIDJPULCKJECSBYGP7KESNE2IFCUVCMVZCRVLHAEA,1,"12/15/2021, 12:39:19 PM","12/15/2021, 12:39:19 PM",1214.092905,0,1214.092905
K7MBWYR6IYIQVJKXB2UZMXIOMB4N4N6WTZO5RBX5K3LMFLVI7B3CFWZ2C4,3,"12/15/2021, 5:23:56 AM","12/15/2021, 12:16:43 PM",1.999039,2,-0.0009609999999999896
AOBK3SGKWWNRAP7ENUNJNCC4QG76AXID5C2VBNQTXLWV57IPGGNSNDTSBI,1,"12/15/2021, 9:44:08 AM","12/15/2021, 9:44:08 AM",9.999,0,9.999
XEB3GOQ42D6NCLMIMEPRB35O6SNMGOZY2JRCOBAJ2MATMUXZXGFFEP75OM,2,"12/15/2021, 6:51:40 AM","12/15/2021, 7:06:01 AM",0,20320.864334,-20320.864334
FAIXTO3U5LUBUJ4ORGLNDF75GF6ZPY6WG2J3PQZIA3NC6BRPMTOUA5BOHE,1,"12/15/2021, 6:43:21 AM","12/15/2021, 6:43:21 AM",0,46.958823,-46.958823
PNERZ2PC2MDHDK4N5QCULY4TPSA2MCQUWC6K3WGK4BVYUJSF4PVQ5GX4TE,1,"12/15/2021, 6:42:24 AM","12/15/2021, 6:42:24 AM",0,10,-10
TFPDHEANVTCGG3MJDX4YNRNARAPLBXIEJDPVHEE3NSWVM35LNAHQBRNJHY,1,"12/15/2021, 5:34:18 AM","12/15/2021, 5:34:18 AM",0,2339.081286,-2339.081286
WRAXDGRYRSRUDJPRBKULQOYLYGALWZPBMHCQBVHUE3G6RSRWDKXDMYJ5DE,1,"12/15/2021, 3:21:08 AM","12/15/2021, 3:21:08 AM",0,6.9,-6.9
JCQZ3JJHJMRFTUAXDBHKUX4B26F52UXO7ND4ZE7P2XGIUARCGWZDH4ADWE,2,"11/26/2021, 3:24:28 AM","12/15/2021, 2:14:02 AM",0,3167.952782,-3167.952782
VBPGYFCD55EQRHDPNC5HK443C5EU2AQK6HUT4BWGUHKKTO3GUPF52FD5E4,1,"12/14/2021, 8:43:18 AM","12/14/2021, 8:43:18 AM",0,199.439515,-199.439515
ISN5MN2FUYCRLSU44RAEZHGSDJMJMG7RUK6K7CONMJM7DJHC54C7KBAML4,1,"12/14/2021, 8:19:32 AM","12/14/2021, 8:19:32 AM",0,2393.721407,-2393.721407
XB2HDUVJCBZQHTAV5ZLPNNFOJ7BKMYR3O27S6RVCACFJDMHYE5YES5KJ4E,1,"12/14/2021, 8:15:26 AM","12/14/2021, 8:15:26 AM",0,1210,-1210
CC6CE327HUZXFEYZTKFKIOU4IPCT72DNELQZL5E5BMLO5GRIRI7FARHR6U,1,"12/14/2021, 8:03:06 AM","12/14/2021, 8:03:06 AM",41.947,0,41.947
54TOXG5XXP4W772GNMP7IKPIPHI54QD4ITXP2J6YTH5RRRXXDW6EP4TNKI,1,"12/14/2021, 8:03:06 AM","12/14/2021, 8:03:06 AM",205.41565,0,205.41565
O6ZS3S7TO7SODI5NALSVXMVRA5EHCJYX75L5WRWZUBCQ2PJUTHKS5I2UCM,1,"12/14/2021, 8:03:06 AM","12/14/2021, 8:03:06 AM",2642.052396,0,2642.052396
2E4BW5GOWQ4ZGKP3T556UXZRDTOO3PKXSB54STT45J6YLK5K4L4AZU4YMA,2,"12/13/2021, 10:42:07 AM","12/14/2021, 8:03:06 AM",24455.299,0,24455.299
GNBBOGCNGXKIBAITJTTESJHUZWT6WEYBHSROCCZECNU675D5FRH3VOK7EE,1,"12/14/2021, 6:58:04 AM","12/14/2021, 6:58:04 AM",678.899,0,678.899
5BU7OZQA4WXODTNHZHPO2YSDT4VXD6HD5OROGZITPUFOGVAHCMHX5SKV5Q,1,"12/13/2021, 9:27:02 AM","12/13/2021, 9:27:02 AM",71.799,0,71.799
36RHX5XYYIWMP5RO7VYKYGZUDUKUYLF46EXNBYQOQLQBDHM33PR2XO42TQ,1,"12/13/2021, 7:06:52 AM","12/13/2021, 7:06:52 AM",9.999,0,9.999
T32CO33JCOARELNRTBGYS5LKOKCP3BPUZW4W3E63JULG25BSPT3JJJAMT4,1,"12/12/2021, 1:21:08 PM","12/12/2021, 1:21:08 PM",193.617,0,193.617
SOPU7HBY3GIJL7EJ3UOOYNESIV5NBFKSMVVKZU23APYUWKSZKGDWRYBIRE,1,"12/12/2021, 7:48:37 AM","12/12/2021, 7:48:37 AM",0,1675.450125,-1675.450125
UT7FRCHHAKCKFT5YUDJQTPSTGOJ454EP6RJXMIMMCKTI2JPIQOQFDA4PDI,2,"12/8/2021, 1:21:02 AM","12/12/2021, 3:45:43 AM",19338.62,0,19338.62
6KYJOVUWEZIIXW4FGKUB3PXCC45I3TMMRHVN4VAZ6UEW6R53JH324O4YIY,1,"12/12/2021, 3:40:42 AM","12/12/2021, 3:40:42 AM",8.899,0,8.899
7RECUPJSZOAO4WO2GO3D4F7SBL65HWTVC3TMCOOTFGQBYDMNQCWBQM6VFI,1,"12/11/2021, 9:04:10 PM","12/11/2021, 9:04:10 PM",4558.426,0,4558.426
YRDDJD2VZCER7BNLJRRCCZXGQK4BIIN46OF6OLWCO3OVYHMV3TBCPLWZ4Y,1,"12/11/2021, 11:26:37 AM","12/11/2021, 11:26:37 AM",0,359.9,-359.9
OLEYHZ4L4JOXSH7ZTZLYYAGVMFMNWFVTZUVUTVMFQ2OG6TW4Q4Y5S662TI,2,"12/1/2021, 5:02:58 AM","12/11/2021, 11:17:21 AM",0,531.403978,-531.403978
